00:12:07.016,-57,23
00:12:07.149,-60,19
00:12:07.314,-62,16
00:12:07.419,-60,7
00:12:07.553,-64,12
00:12:07.665,-60,7
00:12:07.821,-55,31
00:12:07.948,-61,2
00:12:08.157,-63,10
00:12:08.239,-57,26
00:12:08.342,-55,29
00:12:08.478,-62,17
00:12:08.590,-55,32
00:12:08.702,-62,3
00:12:08.806,-56,34
00:12:08.911,-62,13
00:12:09.023,-55,32
00:12:09.171,-65,3
00:12:09.253,-56,35
00:12:09.373,-60,9
00:12:09.477,-64,4
00:12:09.574,-59,9
00:12:09.664,-62,4
00:12:09.806,-55,31
00:12:09.918,-57,36
00:12:10.037,-64,14
00:12:10.156,-61,6
00:12:10.290,-57,35
00:12:10.402,-61,6
00:12:10.529,-56,30
00:12:10.619,-60,18
00:12:10.730,-57,28
00:12:10.828,-59,8
00:12:10.932,-63,2
00:12:11.081,-56,33
00:12:11.230,-62,0
00:12:11.342,-57,21
00:12:11.454,-60,18
00:12:11.558,-62,0
00:12:11.699,-60,9
00:12:11.820,-55,31
00:12:11.976,-61,18
00:12:12.146,-59,20
00:12:12.252,-62,20
00:12:12.364,-55,33
00:12:12.491,-64,14
00:12:12.588,-55,27
00:12:12.685,-62,14
00:12:12.812,-60,19
00:12:12.909,-55,33
00:12:13.028,-62,6
00:12:13.147,-59,22
00:12:13.237,-62,10
00:12:13.327,-66,12
00:12:13.408,-56,26
00:12:13.557,-60,10
00:12:13.692,-63,3
00:12:13.841,-61,18
00:12:14.042,-57,24
00:12:14.214,-62,15
00:12:14.334,-55,33
00:12:14.453,-57,24
00:12:14.572,-62,1
00:12:14.669,-58,25
00:12:14.780,-56,30
00:12:14.923,-62,5
00:12:15.057,-55,31
00:12:15.161,-60,19
00:12:15.251,-57,24
00:12:15.393,-60,7
00:12:15.520,-56,30
00:12:15.632,-62,17
00:12:15.743,-56,26
00:12:15.899,-62,4
00:12:16.034,-60,11
00:12:16.183,-62,12
00:12:16.303,-57,26
00:12:16.392,-55,27
00:12:16.489,-57,29
00:12:16.668,-60,8
00:12:16.765,-56,30
00:12:16.862,-61,17
00:12:16.974,-57,25
00:12:17.123,-61,6
00:12:17.242,-58,24
00:12:17.354,-63,15
00:12:17.474,-56,23
00:12:17.616,-60,6
00:12:17.713,-64,1
00:12:17.817,-59,9
00:12:17.928,-64,2
00:12:18.026,-60,19
00:12:18.145,-63,3
00:12:18.257,-57,35
00:12:18.375,-60,9
00:12:18.540,-56,32
00:12:18.645,-60,36
00:12:18.742,-63,14
00:12:18.876,-59,35
00:12:19.011,-57,27
00:12:19.175,-59,7
00:12:19.279,-56,28
00:12:19.414,-63,13
00:12:19.518,-57,32
00:12:19.697,-59,9
00:12:19.831,-63,1
00:12:19.942,-60,7
00:12:20.085,-56,27
00:12:20.212,-62,14
00:12:20.324,-56,26
00:12:20.488,-58,24
00:12:20.599,-56,33
00:12:20.734,-62,16
00:12:20.875,-60,20
00:12:20.995,-57,24
00:12:21.099,-63,14
00:12:21.248,-61,0
00:12:21.398,-59,20
00:12:21.502,-57,22
00:12:21.629,-64,14
00:12:21.726,-62,12
00:12:21.860,-56,23
00:12:21.987,-64,18
00:12:22.099,-59,9
00:12:22.203,-56,26
00:12:22.315,-61,6
00:12:22.435,-57,36
00:12:22.599,-60,11
00:12:22.702,-56,32
00:12:22.837,-60,5
00:12:22.971,-58,24
00:12:23.113,-56,26
00:12:23.270,-64,17
00:12:23.367,-61,18
00:12:23.516,-58,7
00:12:23.636,-63,13
00:12:23.770,-57,34
00:12:23.874,-62,1
00:12:23.979,-60,6
00:12:24.091,-56,25
00:12:24.225,-61,10
00:12:24.351,-56,33
00:12:24.456,-58,30
00:12:24.732,-56,31
00:12:24.822,-60,26
00:12:24.919,-58,27
00:12:25.053,-67,2
00:12:25.135,-61,4
00:12:25.322,-58,23
00:12:25.440,-64,4
00:12:25.530,-60,8
00:12:25.649,-57,33
00:12:25.739,-64,13
00:12:25.858,-62,0
00:12:26.000,-58,34
00:12:26.112,-61,4
00:12:26.291,-59,27
00:12:26.634,-61,24
00:12:26.888,-59,31
00:12:27.059,-61,15
00:12:27.268,-59,32
00:12:27.566,-61,26
00:12:27.708,-58,8
00:12:27.865,-60,20
00:12:28.432,-63,12
00:12:28.520,-61,28
00:12:28.663,-59,36
00:12:28.999,-61,18
00:12:29.185,-63,1
00:12:29.290,-61,16
00:12:29.490,-59,20
00:12:29.685,-62,25
00:12:29.812,-58,7
00:12:29.932,-63,2
00:12:30.020,-59,27
00:12:30.192,-61,15
00:12:30.356,-59,9
00:12:30.550,-61,25
00:12:30.707,-57,8
00:12:30.819,-61,23
00:12:31.021,-59,19
00:12:31.200,-61,14
00:12:31.348,-59,29
00:12:31.602,-62,2
00:12:31.751,-60,13
00:12:31.975,-62,12
00:12:32.139,-58,7
00:12:32.289,-60,16
00:12:32.527,-64,1
00:12:32.609,-59,7
00:12:32.885,-61,14
00:12:33.049,-59,21
00:12:33.318,-61,13
00:12:33.458,-59,9
00:12:33.735,-64,1
00:12:33.818,-58,21
00:12:33.944,-60,28
00:12:34.198,-58,6
00:12:34.377,-61,24
00:12:34.511,-59,31
00:12:34.884,-63,1
00:12:34.966,-60,27
00:12:35.332,-63,1
00:12:35.422,-60,4
00:12:35.637,-64,1
00:12:35.734,-60,8
00:12:35.899,-57,31
00:12:35.981,-59,35
00:12:36.279,-61,36
00:12:36.436,-58,22
00:12:36.533,-61,3
00:12:36.727,-59,28
00:12:36.958,-63,0
00:12:37.040,-60,15
00:12:37.241,-58,33
00:12:37.353,-60,27
00:12:37.555,-63,2
00:12:37.643,-61,3
00:12:37.823,-59,8
00:12:38.002,-61,16
00:12:38.271,-59,31
00:12:38.592,-61,15
00:12:38.756,-59,20
00:12:38.957,-61,36
00:12:39.248,-59,31
00:12:39.457,-61,12
00:12:39.635,-58,34
00:12:39.762,-62,3
00:12:39.859,-59,34
00:12:40.158,-61,25
00:12:40.367,-59,30
00:12:40.621,-61,11
00:12:40.815,-58,6
00:12:40.941,-60,21
00:12:41.351,-58,31
00:12:41.501,-60,26
00:12:41.881,-62,3
00:12:41.993,-60,36
00:12:42.418,-63,2
00:12:42.508,-60,30
00:12:42.836,-58,9
00:12:42.978,-60,31
00:12:43.202,-58,7
00:12:43.335,-61,22
00:12:43.530,-59,27
00:12:43.835,-61,4
00:12:44.037,-58,22
00:12:44.164,-60,32
00:12:44.410,-62,16
00:12:44.507,-60,15
00:12:44.671,-62,16
00:12:44.783,-60,16
00:12:45.231,-58,7
00:12:45.328,-60,21
00:12:45.557,-65,1
00:12:45.641,-62,2
00:12:45.731,-60,11
00:12:46.014,-63,0
00:12:46.118,-58,31
00:12:46.215,-60,18
00:12:46.461,-58,31
00:12:46.551,-61,27
00:12:46.775,-57,8
00:12:46.864,-59,21
00:12:47.222,-57,31
00:12:47.379,-64,1
00:12:47.461,-58,29
00:12:47.603,-63,1
00:12:47.715,-59,28
00:12:47.894,-63,14
00:12:47.990,-59,6
00:12:48.168,-61,4
00:12:48.363,-59,23
00:12:48.541,-61,9
00:12:48.886,-59,33
00:12:49.034,-61,14
00:12:49.199,-59,34
00:12:49.460,-61,13
00:12:49.809,-58,22
00:12:49.915,-60,19
00:12:50.176,-62,14
00:12:50.303,-60,7
00:12:50.497,-58,22
00:12:50.609,-61,8
00:12:50.854,-59,24
00:12:51.034,-57,21
00:12:51.124,-60,8
00:12:51.376,-63,1
00:12:51.489,-65,13
00:12:51.571,-61,4
00:12:51.854,-59,29
00:12:52.019,-62,1
00:12:52.196,-60,6
00:12:52.422,-62,15
00:12:52.511,-60,7
00:12:52.682,-57,22
00:12:52.794,-59,26
00:12:52.936,-61,26
00:12:53.173,-57,19
00:12:53.309,-60,28
00:12:53.458,-58,33
00:12:53.592,-62,16
00:12:53.734,-60,22
00:12:53.965,-58,33
00:12:54.055,-62,3
00:12:54.174,-60,13
00:12:54.309,-58,33
00:12:54.457,-60,6
00:12:54.763,-58,31
00:12:54.868,-60,6
00:12:55.301,-58,23
00:12:55.442,-60,20
00:12:55.621,-64,4
00:12:55.718,-60,11
00:12:55.897,-63,5
00:12:56.002,-57,31
00:12:56.091,-60,7
00:12:56.323,-63,0
00:12:56.442,-61,15
00:12:56.658,-59,9
00:12:56.807,-61,22
00:12:57.068,-59,18
00:12:57.337,-61,16
00:12:57.606,-59,10
00:12:57.859,-61,30
00:12:58.038,-59,22
00:12:58.247,-62,15
00:12:58.329,-60,34
00:12:58.568,-64,0
00:12:58.672,-59,22
00:12:58.874,-61,17
00:12:59.098,-59,6
00:12:59.322,-62,3
00:12:59.426,-60,20
00:12:59.851,-58,7
00:12:59.963,-60,19
00:13:00.276,-62,24
00:13:00.440,-60,21
00:13:00.879,-62,0
00:13:01.007,-59,26
00:13:01.260,-62,1
00:13:01.357,-57,8
00:13:01.476,-62,3
00:13:01.596,-57,22
00:13:01.723,-61,10
00:13:01.857,-56,35
00:13:01.939,-60,6
00:13:02.104,-56,22
00:13:02.186,-62,7
00:13:02.290,-60,9
00:13:02.439,-57,35
00:13:02.581,-60,10
00:13:02.737,-57,8
00:13:02.849,-63,13
00:13:02.969,-60,24
00:13:03.073,-56,31
00:13:03.214,-58,7
00:13:03.334,-62,14
00:13:03.437,-57,35
00:13:03.528,-64,15
00:13:03.626,-58,20
00:13:03.760,-60,25
00:13:03.864,-65,24
00:13:03.953,-61,5
00:13:04.058,-63,16
00:13:04.170,-58,30
00:13:04.341,-61,24
00:13:04.498,-64,12
00:13:04.603,-58,32
00:13:04.707,-60,26
00:13:04.827,-62,5
00:13:04.924,-65,12
00:13:05.005,-60,7
00:13:05.132,-57,21
00:13:05.236,-60,28
00:13:05.363,-58,19
00:13:05.483,-60,28
00:13:05.595,-64,3
00:13:05.684,-61,25
00:13:05.856,-59,31
00:13:05.983,-61,7
00:13:06.146,-64,12
00:13:06.266,-61,6
00:13:06.408,-64,4
00:13:06.497,-56,20
00:13:06.579,-65,1
00:13:06.676,-59,17
00:13:06.773,-61,0
00:13:06.907,-58,32
00:13:07.012,-65,5
00:13:07.101,-56,22
00:13:07.191,-67,3
00:13:07.279,-64,11
00:13:07.377,-58,21
00:13:07.511,-56,22
00:13:07.601,-59,34
00:13:07.728,-57,21
00:13:07.832,-64,6
00:13:07.937,-62,10
00:13:08.064,-59,26
00:13:08.242,-65,11
00:13:08.346,-57,27
00:13:08.451,-64,15
00:13:08.601,-59,23
00:13:08.780,-62,8
00:13:08.884,-58,31
00:13:09.018,-63,7
00:13:09.166,-61,25
00:13:09.362,-58,23
00:13:09.504,-62,0
00:13:09.645,-60,26
00:13:09.824,-62,12
00:13:09.936,-60,7
00:13:10.040,-65,1
00:13:10.160,-59,36
00:13:10.287,-56,33
00:13:10.369,-58,35
00:13:10.473,-61,7
00:13:10.615,-57,31
00:13:10.720,-61,7
00:13:10.869,-57,31
00:13:10.979,-62,12
00:13:11.078,-60,26
00:13:11.203,-57,32
00:13:11.294,-59,30
00:13:11.458,-62,12
00:13:11.547,-60,0
00:13:11.644,-63,13
00:13:11.764,-59,30
00:13:11.913,-65,1
00:13:12.003,-58,31
00:13:12.136,-61,17
00:13:12.255,-64,5
00:13:12.345,-62,13
00:13:12.450,-65,1
00:13:12.539,-59,24
00:13:12.674,-62,15
00:13:12.786,-60,19
00:13:12.913,-67,3
00:13:13.001,-57,32
00:13:13.122,-60,0
00:13:13.248,-65,2
00:13:13.345,-59,36
00:13:13.449,-62,6
00:13:13.538,-60,18
00:13:13.711,-57,36
00:13:13.844,-61,9
00:13:14.002,-63,15
00:13:14.091,-56,29
00:13:14.203,-58,30
00:13:14.337,-60,23
00:13:14.449,-62,0
00:13:14.590,-60,23
00:13:14.710,-56,35
00:13:14.807,-58,8
00:13:14.934,-61,27
00:13:15.135,-57,34
00:13:15.247,-61,1
00:13:15.367,-57,34
00:13:15.478,-60,26
00:13:15.620,-62,18
00:13:15.710,-57,6
00:13:15.807,-61,14
00:13:15.941,-59,3
00:13:16.135,-57,35
00:13:16.247,-59,29
00:13:16.417,-61,17
00:13:16.641,-57,8
00:13:16.739,-59,30
00:13:16.939,-57,33
00:13:17.037,-60,10
00:13:17.202,-56,34
00:13:17.299,-60,11
00:13:17.469,-65,20
00:13:17.567,-58,6
00:13:17.671,-56,35
00:13:17.775,-63,15
00:13:17.903,-57,32
00:13:17.992,-60,21
00:13:18.253,-63,14
00:13:18.350,-65,16
00:13:18.432,-61,7
00:13:18.559,-58,30
00:13:18.753,-60,21
00:13:18.947,-57,34
00:13:19.059,-61,28
00:13:19.245,-59,2
00:13:19.447,-61,26
00:13:19.574,-59,2
00:13:19.738,-65,18
00:13:19.827,-61,20
00:13:19.961,-58,22
00:13:20.058,-60,11
00:13:20.252,-65,17
00:13:20.342,-60,6
00:13:20.566,-64,18
00:13:20.655,-60,7
00:13:21.073,-58,31
00:13:21.191,-62,20
00:13:21.297,-60,24
00:13:21.498,-58,31
00:13:21.595,-63,16
00:13:21.700,-60,9
00:13:21.968,-58,30
00:13:22.110,-64,19
00:13:22.192,-68,18
00:13:22.289,-70,18
00:13:22.371,-60,6
00:13:22.513,-56,35
00:13:22.595,-60,7
00:13:22.766,-58,1
00:13:22.936,-65,19
00:13:23.020,-60,3
00:13:23.160,-57,36
00:13:23.296,-62,12
00:13:23.430,-60,8
00:13:23.564,-62,20
00:13:23.654,-57,36
00:13:23.757,-59,25
00:13:23.945,-57,31
00:13:24.049,-61,4
00:13:24.154,-64,19
00:13:24.243,-56,34
00:13:24.332,-58,25
00:13:24.497,-61,11
00:13:24.653,-57,23
00:13:24.757,-60,11
00:13:24.870,-58,30
00:13:24.974,-56,35
00:13:25.101,-61,6
00:13:25.265,-58,30
00:13:25.407,-64,12
00:13:25.497,-61,10
00:13:25.616,-63,13
00:13:25.721,-61,7
00:13:25.862,-57,23
00:13:25.974,-66,17
00:13:26.056,-62,8
00:13:26.190,-60,20
00:13:26.331,-58,30
00:13:26.459,-60,2
00:13:26.563,-63,9
00:13:26.660,-61,19
00:13:26.832,-68,18
00:13:26.922,-64,12
00:13:27.011,-58,22
00:13:27.280,-60,30
00:13:27.414,-57,33
00:13:27.518,-61,6
00:13:27.622,-59,21
00:13:27.727,-61,3
00:13:27.831,-58,0
00:13:27.958,-60,1
00:13:28.047,-57,22
00:13:28.152,-67,19
00:13:28.249,-57,23
00:13:28.414,-61,8
00:13:28.547,-59,28
00:13:28.704,-61,5
00:13:28.853,-57,36
00:13:29.025,-59,1
00:13:29.144,-62,7
00:13:29.249,-57,23
00:13:29.376,-59,21
00:13:29.518,-68,14
00:13:29.599,-60,4
00:13:29.704,-58,26
00:13:29.905,-64,18
00:13:30.002,-61,20
00:13:30.129,-58,32
00:13:30.271,-63,9
00:13:30.390,-58,29
00:13:30.510,-64,9
00:13:30.621,-66,14
00:13:30.711,-60,20
00:13:30.830,-62,9
00:13:30.926,-72,16
00:13:31.009,-63,11
00:13:31.106,-56,35
00:13:31.218,-63,9
00:13:31.322,-59,21
00:13:31.442,-57,0
00:13:31.576,-59,2
00:13:31.718,-62,7
00:13:31.822,-60,20
00:13:31.978,-63,8
00:13:32.098,-68,15
00:13:32.188,-60,3
00:13:32.315,-62,6
00:13:32.464,-56,34
00:13:32.553,-63,14
00:13:32.665,-58,22
00:13:32.762,-65,15
00:13:32.844,-59,24
00:13:32.979,-57,0
00:13:33.106,-61,9
00:13:33.218,-66,18
00:13:33.307,-58,22
00:13:33.471,-62,10
00:13:33.583,-60,6
00:13:33.687,-62,8
00:13:33.792,-58,1
00:13:33.933,-61,20
00:13:34.015,-59,29
00:13:34.127,-57,33
00:13:34.262,-61,5
00:13:34.351,-57,36
00:13:34.469,-66,18
00:13:34.552,-62,11
00:13:34.672,-59,1
00:13:34.806,-66,14
00:13:34.903,-58,29
00:13:35.030,-61,4
00:13:35.157,-56,33
00:13:35.246,-64,13
00:13:35.343,-58,33
00:13:35.485,-56,36
00:13:35.582,-69,16
00:13:35.670,-61,11
00:13:35.768,-57,28
00:13:35.873,-62,10
00:13:35.992,-64,13
00:13:36.082,-59,22
00:13:36.261,-68,18
00:13:36.341,-60,3
00:13:36.470,-62,5
00:13:36.589,-57,36
00:13:36.745,-69,17
00:13:36.827,-57,35
00:13:36.947,-61,20
00:13:37.066,-58,32
00:13:37.193,-56,35
00:13:37.275,-58,0
00:13:37.372,-61,4
00:13:37.514,-57,29
00:13:37.671,-63,12
00:13:37.760,-66,19
00:13:37.857,-58,29
00:13:37.984,-61,6
00:13:38.096,-57,34
00:13:38.208,-62,20
00:13:38.305,-58,28
00:13:38.454,-60,4
00:13:38.595,-57,34
00:13:38.708,-61,5
00:13:38.790,-66,18
00:13:38.872,-57,34
00:13:39.006,-61,7
00:13:39.118,-70,16
00:13:39.199,-58,23
00:13:39.356,-67,17
00:13:39.446,-61,6
00:13:39.550,-57,35
00:13:39.670,-60,21
00:13:39.782,-63,19
00:13:39.886,-59,28
00:13:40.049,-61,7
00:13:40.177,-58,26
00:13:40.319,-63,19
00:13:40.422,-60,1
00:13:40.550,-68,15
00:13:40.647,-60,24
00:13:40.751,-64,12
00:13:40.848,-58,31
00:13:40.938,-63,9
00:13:41.057,-58,29
00:13:41.162,-61,4
00:13:41.266,-59,22
00:13:41.430,-67,17
00:13:41.513,-62,11
00:13:41.654,-59,27
00:13:41.781,-57,0
00:13:41.921,-66,12
00:13:42.005,-58,2
00:13:42.131,-67,17
00:13:42.220,-59,28
00:13:42.318,-70,16
00:13:42.400,-59,24
00:13:42.527,-67,15
00:13:42.617,-59,30
00:13:42.811,-63,19
00:13:42.937,-60,23
00:13:43.101,-58,23
00:13:43.264,-60,26
00:13:43.370,-58,22
00:13:43.474,-61,6
00:13:43.631,-57,33
00:13:43.720,-60,25
00:13:43.847,-58,28
00:13:43.952,-56,35
00:13:44.063,-58,28
00:13:44.153,-64,17
00:13:44.234,-57,31
00:13:44.339,-63,13
00:13:44.421,-61,6
00:13:44.563,-59,2
00:13:44.682,-57,33
00:13:44.810,-59,1
00:13:45.011,-65,18
00:13:45.108,-60,25
00:13:45.242,-62,13
00:13:45.346,-60,8
00:13:45.481,-64,20
00:13:45.570,-61,6
00:13:45.682,-65,14
00:13:45.764,-57,0
00:13:45.869,-60,24
00:13:45.981,-69,16
00:13:46.063,-66,18
00:13:46.152,-58,30
00:13:46.286,-60,1
00:13:46.405,-65,15
00:13:46.503,-60,4
00:13:46.659,-58,31
00:13:46.823,-61,11
00:13:46.950,-59,2
00:13:47.152,-61,5
00:13:47.264,-57,22
00:13:47.420,-63,13
00:13:47.524,-57,36
00:13:47.674,-67,15
00:13:47.762,-63,12
00:13:47.853,-61,6
00:13:47.980,-57,32
00:13:48.084,-61,11
00:13:48.226,-65,17
00:13:48.308,-60,5
00:13:48.480,-62,19
00:13:48.584,-58,23
00:13:48.725,-56,35
00:13:48.814,-59,24
00:13:48.949,-62,11
00:13:49.045,-65,18
00:13:49.128,-57,33
00:13:49.233,-64,18
00:13:49.315,-58,34
00:13:49.493,-67,15
00:13:49.584,-59,29
00:13:49.725,-68,15
00:13:49.808,-62,10
00:13:49.927,-59,3
00:13:50.068,-66,17
00:13:50.158,-57,33
00:13:50.300,-62,13
00:13:50.404,-66,17
00:13:50.494,-59,21
00:13:50.620,-64,13
00:13:50.717,-67,15
00:13:50.800,-59,1
00:13:50.941,-57,32
00:13:51.075,-59,29
00:13:51.195,-62,20
00:13:51.307,-65,18
00:13:51.389,-57,0
00:13:51.508,-63,12
00:13:51.597,-58,23
00:13:51.710,-65,13
00:13:51.814,-63,12
00:13:51.918,-61,6
00:13:52.008,-57,35
00:13:52.126,-61,20
00:13:52.231,-59,26
00:13:52.418,-57,35
00:13:52.560,-60,5
00:13:52.724,-58,33
00:13:52.896,-60,29
00:13:53.030,-58,22
00:13:53.172,-62,13
00:13:53.276,-58,22
00:13:53.470,-62,9
00:13:53.558,-60,23
00:13:53.738,-69,16
00:13:53.820,-61,10
00:13:53.917,-59,2
00:13:54.044,-62,11
00:13:54.149,-57,35
00:13:54.238,-60,25
00:13:54.410,-67,16
00:13:54.507,-65,17
00:13:54.597,-59,28
00:13:54.857,-63,13
00:13:54.976,-58,2
00:13:55.111,-63,19
00:13:55.223,-60,8
00:13:55.356,-64,17
00:13:55.462,-59,23
00:13:55.611,-67,16
00:13:55.693,-60,7
00:13:55.932,-58,2
00:13:56.074,-66,15
00:13:56.184,-58,33
00:13:56.357,-60,20
00:13:56.536,-58,27
00:13:56.685,-60,29
00:13:56.939,-62,20
00:13:57.036,-60,24
00:13:57.192,-65,17
00:13:57.282,-58,32
00:13:57.416,-60,24
00:13:57.580,-63,12
00:13:57.700,-60,4
00:13:57.931,-63,19
00:13:58.028,-57,0
00:13:58.131,-59,33
00:13:58.318,-62,19
00:13:58.423,-58,2
00:13:58.586,-65,15
00:13:58.677,-57,0
00:13:58.781,-62,19
00:13:58.878,-64,14
00:13:58.966,-67,18
00:13:59.072,-61,7
00:13:59.228,-65,14
00:13:59.333,-57,36
00:13:59.414,-65,15
00:13:59.527,-61,10
00:13:59.721,-66,18
00:13:59.833,-60,32
00:13:59.989,-62,20
00:14:00.109,-60,29
00:14:00.280,-62,10
00:14:00.400,-59,1
00:14:00.579,-64,13
00:14:00.683,-59,1
00:14:00.885,-64,16
00:14:00.988,-60,5
00:14:01.137,-64,16
00:14:01.227,-60,4
00:14:01.399,-63,17
00:14:01.504,-59,32
00:14:01.683,-61,21
00:14:01.869,-64,15
00:14:01.966,-59,23
00:14:02.235,-63,18
00:14:02.332,-61,19
00:14:02.548,-59,34
00:14:02.690,-63,13
00:14:02.809,-58,32
00:14:02.921,-60,21
00:14:03.145,-64,16
00:14:03.249,-58,0
00:14:03.390,-65,12
00:14:03.488,-59,26
00:14:03.600,-64,15
00:14:03.682,-61,19
00:14:03.794,-58,3
00:14:03.912,-60,21
00:14:04.136,-57,35
00:14:04.226,-61,23
00:14:04.368,-63,14
00:14:04.503,-61,9
00:14:04.644,-58,2
00:14:04.749,-63,16
00:14:04.853,-61,19
00:14:04.995,-57,35
00:14:05.100,-60,28
00:14:05.330,-62,18
00:14:05.457,-64,13
00:14:05.569,-62,18
00:14:05.681,-60,26
00:14:05.890,-58,2
00:14:06.002,-61,19
00:14:06.114,-58,0
00:14:06.211,-60,30
00:14:06.434,-58,3
00:14:06.612,-60,1
00:14:06.778,-57,35
00:14:06.859,-59,32
00:14:07.091,-64,15
00:14:07.173,-60,22
00:14:07.337,-57,36
00:14:07.456,-61,30
00:14:07.606,-64,14
00:14:07.695,-61,29
00:14:07.926,-58,0
00:14:08.061,-60,7
00:14:08.203,-62,10
00:14:08.314,-65,15
00:14:08.411,-61,6
00:14:08.568,-64,15
00:14:08.672,-59,36
00:14:08.859,-65,14
00:14:08.941,-59,31
00:14:09.127,-61,5
00:14:09.262,-59,28
00:14:09.463,-61,19
00:14:09.679,-59,3
00:14:09.866,-62,11
00:14:09.963,-60,6
00:14:10.202,-58,2
00:14:10.351,-63,20
00:14:10.470,-65,16
00:14:10.552,-60,23
00:14:10.746,-62,9
00:14:10.880,-60,5
00:14:11.052,-62,19
00:14:11.163,-65,15
00:14:11.283,-60,8
00:14:11.461,-58,2
00:14:11.589,-64,15
00:14:11.679,-59,32
00:14:11.872,-62,8
00:14:11.977,-60,20
00:14:12.178,-57,0
00:14:12.298,-60,26
00:14:12.484,-58,2
00:14:12.654,-63,18
00:14:12.752,-58,0
00:14:12.857,-61,28
00:14:13.073,-58,2
00:14:13.230,-60,30
00:14:13.483,-58,2
00:14:13.625,-65,16
00:14:13.730,-59,32
00:14:13.916,-61,19
00:14:14.088,-58,33
00:14:14.192,-63,12
00:14:14.297,-60,29
00:14:14.476,-58,1
00:14:14.595,-60,30
00:14:14.744,-62,18
00:14:14.879,-59,28
00:14:15.095,-61,21
00:14:15.252,-58,34
00:14:15.401,-62,9
00:14:15.557,-58,0
00:14:15.714,-64,14
00:14:15.796,-60,21
00:14:16.035,-58,35
00:14:16.162,-65,15
00:14:16.281,-58,33
00:14:16.423,-63,17
00:14:16.505,-60,7
00:14:16.617,-58,34
00:14:16.743,-63,12
00:14:16.825,-65,14
00:14:16.915,-60,4
00:14:17.049,-63,17
00:14:17.169,-58,34
00:14:17.273,-60,1
00:14:17.422,-58,2
00:14:17.534,-62,10
00:14:17.661,-60,36
00:14:17.840,-58,0
00:14:18.041,-60,4
00:14:18.213,-64,18
00:14:18.325,-60,4
00:14:18.489,-57,0
00:14:18.586,-62,11
00:14:18.698,-60,6
00:14:18.921,-62,10
00:14:19.032,-60,24
00:14:19.198,-64,17
00:14:19.287,-58,34
00:14:19.392,-63,10
00:14:19.504,-61,5
00:14:19.615,-59,29
00:14:19.802,-57,35
00:14:19.892,-59,26
00:14:20.040,-63,10
00:14:20.182,-58,27
00:14:20.324,-62,18
00:14:20.473,-58,0
00:14:20.599,-60,30
00:14:20.764,-63,13
00:14:20.897,-57,0
00:14:21.018,-61,20
00:14:21.152,-57,0
00:14:21.270,-59,21
00:14:21.465,-62,10
00:14:21.592,-60,23
00:14:21.734,-58,34
00:14:21.861,-60,27
00:14:22.070,-64,11
00:14:22.152,-62,11
00:14:22.256,-58,27
00:14:22.368,-65,14
00:14:22.472,-61,8
00:14:22.592,-58,33
00:14:22.704,-60,3
00:14:22.838,-58,0
00:14:22.987,-60,29
00:14:23.143,-62,8
00:14:23.248,-59,23
00:14:23.449,-61,7
00:14:23.606,-59,24
00:14:23.763,-62,18
00:14:23.867,-60,3
00:14:23.994,-65,16
00:14:24.099,-59,32
00:14:24.240,-61,5
00:14:24.382,-59,3
00:14:24.531,-62,19
00:14:24.665,-58,32
00:14:24.807,-60,29
00:14:24.926,-65,15
00:14:25.038,-59,3
00:14:25.203,-64,14
00:14:25.329,-59,31
00:14:25.546,-64,14
00:14:25.658,-60,21
00:14:25.889,-58,2
00:14:25.985,-63,10
00:14:26.083,-65,15
00:14:26.180,-59,31
00:14:26.381,-64,13
00:14:26.507,-61,8
00:14:26.635,-58,32
00:14:26.762,-60,4
00:14:26.889,-58,1
00:14:27.044,-61,19
00:14:27.149,-57,0
00:14:27.268,-60,26
00:14:27.448,-62,19
00:14:27.560,-66,13
00:14:27.657,-58,33
00:14:27.776,-60,29
00:14:27.970,-57,33
00:14:28.090,-63,11
00:14:28.202,-57,0
00:14:28.320,-60,20
00:14:28.440,-62,10
00:14:28.551,-59,3
00:14:28.723,-57,35
00:14:28.843,-59,23
00:14:29.164,-57,27
00:14:29.268,-64,13
00:14:29.365,-58,26
00:14:29.492,-65,15
00:14:29.589,-59,28
00:14:29.685,-66,14
00:14:29.790,-57,29
00:14:29.954,-64,14
00:14:30.058,-60,8
00:14:30.245,-56,35
00:14:30.335,-58,32
00:14:30.439,-66,15
00:14:30.528,-58,27
00:14:30.633,-64,12
00:14:30.745,-61,19
00:14:30.931,-59,25
00:14:31.110,-65,16
00:14:31.208,-60,28
00:14:31.342,-57,36
00:14:31.454,-63,12
00:14:31.565,-66,14
00:14:31.647,-58,0
00:14:31.855,-60,20
00:14:31.998,-68,14
00:14:32.095,-64,13
00:14:32.192,-59,21
00:14:32.356,-55,35
00:14:32.453,-60,7
00:14:32.608,-57,32
00:14:32.758,-59,29
00:14:32.915,-71,16
00:14:32.998,-66,18
00:14:33.102,-58,1
00:14:33.244,-61,9
00:14:33.415,-63,13
00:14:33.504,-57,34
00:14:33.639,-65,18
00:14:33.721,-60,23
00:14:33.967,-56,35
00:14:34.072,-58,2
00:14:34.206,-56,35
00:14:34.288,-58,2
00:14:34.415,-61,10
00:14:34.527,-67,15
00:14:34.624,-57,36
00:14:34.765,-66,15
00:14:34.847,-60,4
00:14:34.982,-68,15
00:14:35.071,-60,30
00:14:35.191,-70,16
00:14:35.273,-59,27
